"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0	0.184736898300649	0	0	0	0.14912431329283	0	0	0	0	0.202929359387007	0	0	0	0	0.280332925990307	0	0	0	0	0	0	0	0	0	0	0	0.182876503029206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.195076776254071	0	0	0	0.176917328000647	0	0	0	0	0.210038543651944	0	0	0	0	0.169622018074959	0	0	0	0	0	0	0	0	0	0	0	0.24834533401838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.177549483278233	0	0	0	0.220592325218227	0	0	0	0	0.193998950831402	0	0	0	0	0.249602738744594	0	0	0	0	0	0	0	0	0	0	0	0.158256501927544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.202202119627676	0	0	0	0.201333322373083	0	0	0	0	0.190824469903966	0	0	0	0	0.198329027213058	0	0	0	0	0	0	0	0	0	0	0	0.207311060882216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.173846603844097	0	0	0	0.207978871365885	0	0	0	0	0.210480212195033	0	0	0	0	0.202970066766409	0	0	0	0	0	0	0	0	0	0	0	0.204724245828577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.18855753856402	0	0	0	0.200409602589341	0	0	0	0	0.231703800652908	0	0	0	0	0.151716839155155	0	0	0	0	0	0	0	0	0	0	0	0.227612219038576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.215858616731231	0	0	0	0.190565687333898	0	0	0	0	0.216432491432227	0	0	0	0	0.232111474617456	0	0	0	0	0	0	0	0	0	0	0	0.145031729885188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.201154598204987	0	0	0	0.211906070460427	0	0	0	0	0.194473305045367	0	0	0	0	0.196453783384404	0	0	0	0	0	0	0	0	0	0	0	0.196012242904816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.175703384061431	0	0	0	0.276275942429525	0	0	0	0	0.17417216550413	0	0	0	0	0.226227745192571	0	0	0	0	0	0	0	0	0	0	0	0.147620762812343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.16305097032184	0	0	0	0.207812404110919	0	0	0	0	0.211532915418833	0	0	0	0	0.277327473277648	0	0	0	0	0	0	0	0	0	0	0	0.140276236870759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.139613709051023	0	0	0	0.194298395334907	0	0	0	0	0.222380630643956	0	0	0	0	0.286245093289158	0	0	0	0	0	0	0	0	0	0	0	0.157462171680956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.189170936359891	0	0	0	0.207300059798635	0	0	0	0	0.205789355134805	0	0	0	0	0.213363468123647	0	0	0	0	0	0	0	0	0	0	0	0.184376180583022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0555715615392066	0	0	0	0.279503866075388	0	0	0	0	0.168533331040652	0	0	0	0	0.395672487614402	0	0	0	0	0	0	0	0	0	0	0	0.100718753730351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.245309721107639	0	0	0	0.163001159403681	0	0	0	0	0.184028369802479	0	0	0	0	0.124302699457894	0	0	0	0	0	0	0	0	0	0	0	0.283358050228308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.184231974732179	0	0	0	0.205784211357406	0	0	0	0	0.195277126001049	0	0	0	0	0.146608936759939	0	0	0	0	0	0	0	0	0	0	0	0.268097751149427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.219834145637973	0	0	0	0.17982053996868	0	0	0	0	0.204105020098048	0	0	0	0	0.269445431277936	0	0	0	0	0	0	0	0	0	0	0	0.126794863017364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.196691727512362	0	0	0	0.225107472113212	0	0	0	0	0.18897441753443	0	0	0	0	0.215499221852632	0	0	0	0	0	0	0	0	0	0	0	0.173727160987364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.195972974639157	0	0	0	0.200669547532424	0	0	0	0	0.227736194601055	0	0	0	0	0.164001833105233	0	0	0	0	0	0	0	0	0	0	0	0.211619450122133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.203106251072314	0	0	0	0.203986046066558	0	0	0	0	0.14524146174291	0	0	0	0	0.222098048637593	0	0	0	0	0	0	0	0	0	0	0	0.225568192480626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.166913723531105	0	0	0	0.252362437784291	0	0	0	0	0.166113469414131	0	0	0	0	0.141642984936118	0	0	0	0	0	0	0	0	0	0	0	0.272967384334356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.234710433696141	0	0	0	0.180560380624148	0	0	0	0	0.162988230808205	0	0	0	0	0.221215331967494	0	0	0	0	0	0	0	0	0	0	0	0.200525622904013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.172528994591575	0	0	0	0.176640075958425	0	0	0	0	0.174130217013504	0	0	0	0	0.272937005511519	0	0	0	0	0	0	0	0	0	0	0	0.203763706924977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.217698960403488	0	0	0	0.225897162486941	0	0	0	0	0.178307441168102	0	0	0	0	0.203252861020856	0	0	0	0	0	0	0	0	0	0	0	0.174843574920613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.179039881416186	0	0	0	0.183581627250158	0	0	0	0	0.210897213362627	0	0	0	0	0.210450640859218	0	0	0	0	0	0	0	0	0	0	0	0.216030637111811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.190823438822153	0	0	0	0.183033639628259	0	0	0	0	0.221911272049627	0	0	0	0	0.185824886585317	0	0	0	0	0	0	0	0	0	0	0	0.218406762914644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.175851550950478	0	0	0	0.224118777003397	0	0	0	0	0.186589865019778	0	0	0	0	0.153159825686875	0	0	0	0	0	0	0	0	0	0	0	0.260279981339472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.193138166188583	0	0	0	0.139020061237617	0	0	0	0	0.190620074511879	0	0	0	0	0.229966324186194	0	0	0	0	0	0	0	0	0	0	0	0.247255373875728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.202909001073592	0	0	0	0.17467749222866	0	0	0	0	0.213487973295524	0	0	0	0	0.200719954151349	0	0	0	0	0	0	0	0	0	0	0	0.208205579250874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.222154385064033	0	0	0	0.184155685049817	0	0	0	0	0.195313355841732	0	0	0	0	0.154086816353476	0	0	0	0	0	0	0	0	0	0	0	0.244289757690942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.19508695021015	0	0	0	0.143781760564797	0	0	0	0	0.235995011665294	0	0	0	0	0.170746592284783	0	0	0	0	0	0	0	0	0	0	0	0.254389685274975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.231850578261674	0	0	0	0.163016437944247	0	0	0	0	0.217066629267065	0	0	0	0	0.215742539942495	0	0	0	0	0	0	0	0	0	0	0	0.172323814584519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.174630254240494	0	0	0	0.18329858646449	0	0	0	0	0.197829096292894	0	0	0	0	0.253249000457896	0	0	0	0	0	0	0	0	0	0	0	0.190993062544226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.105018700194908	0	0	0	0.278036680951894	0	0	0	0	0.176271946383069	0	0	0	0	0.182130082138616	0	0	0	0	0	0	0	0	0	0	0	0.258542590331513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.184722107969031	0	0	0	0.24668778217235	0	0	0	0	0.195076941496809	0	0	0	0	0.193576106180275	0	0	0	0	0	0	0	0	0	0	0	0.179937062181535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.202180753924606	0	0	0	0.187507980599018	0	0	0	0	0.201223499395932	0	0	0	0	0.161537079444065	0	0	0	0	0	0	0	0	0	0	0	0.247550686636379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.177063714637879	0	0	0	0.207341312343925	0	0	0	0	0.205118211124153	0	0	0	0	0.192086307024584	0	0	0	0	0	0	0	0	0	0	0	0.218390454869459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.199506355294834	0	0	0	0.170214202350824	0	0	0	0	0.197446358667863	0	0	0	0	0.17833459229892	0	0	0	0	0	0	0	0	0	0	0	0.254498491387559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.209752102669492	0	0	0	0.183039134976454	0	0	0	0	0.199740182907076	0	0	0	0	0.193626915328265	0	0	0	0	0	0	0	0	0	0	0	0.213841664118713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.167240949030537	0	0	0	0.152639155767954	0	0	0	0	0.233861788589651	0	0	0	0	0.174611597050108	0	0	0	0	0	0	0	0	0	0	0	0.27164650956175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.165347334165957	0	0	0	0.21762247799945	0	0	0	0	0.208067242842183	0	0	0	0	0.268914357219737	0	0	0	0	0	0	0	0	0	0	0	0.140048587772673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.20722127130343	0	0	0	0.200360306725628	0	0	0	0	0.200488386256653	0	0	0	0	0.199976468946028	0	0	0	0	0	0	0	0	0	0	0	0.19195356676826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.194074228134307	0	0	0	0.207905773632783	0	0	0	0	0.186333947930575	0	0	0	0	0.178841610249781	0	0	0	0	0	0	0	0	0	0	0	0.232844440052553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.212660841173603	0	0	0	0.215853037971944	0	0	0	0	0.153822394815477	0	0	0	0	0.24950609671518	0	0	0	0	0	0	0	0	0	0	0	0.168157629323795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.179720533752182	0	0	0	0.215005680491039	0	0	0	0	0.175546815820003	0	0	0	0	0.152961105360718	0	0	0	0	0	0	0	0	0	0	0	0.276765864576058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.181900990342542	0	0	0	0.212050466092515	0	0	0	0	0.220652330100344	0	0	0	0	0.217818495926708	0	0	0	0	0	0	0	0	0	0	0	0.167577717537891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.153101653758754	0	0	0	0.274510726514656	0	0	0	0	0.157338364928477	0	0	0	0	0.177240035194313	0	0	0	0	0	0	0	0	0	0	0	0.237809219603801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.187663770967736	0	0	0	0.203819676514813	0	0	0	0	0.185942008240235	0	0	0	0	0.184056169666323	0	0	0	0	0	0	0	0	0	0	0	0.238518374610893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.236380774817213	0	0	0	0.178726029158343	0	0	0	0	0.214672332994579	0	0	0	0	0.234036677421597	0	0	0	0	0	0	0	0	0	0	0	0.136184185608269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.207505693062096	0	0	0	0.162099606034433	0	0	0	0	0.190301382602118	0	0	0	0	0.195482653709271	0	0	0	0	0	0	0	0	0	0	0	0.244610664592082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.263382759346677	0	0	0	0.192118528533127	0	0	0	0	0.174445044364445	0	0	0	0	0.233892298370917	0	0	0	0	0	0	0	0	0	0	0	0.136161369384834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.167245626290131	0	0	0	0.201086630997297	0	0	0	0	0.212823015950422	0	0	0	0	0.184483024510505	0	0	0	0	0	0	0	0	0	0	0	0.234361702251645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.183908254542872	0	0	0	0.180693842731658	0	0	0	0	0.183403848134698	0	0	0	0	0.188936386889773	0	0	0	0	0	0	0	0	0	0	0	0.263057667700998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0596845105812096	0	0	0	0.273237316225018	0	0	0	0	0.210762985850209	0	0	0	0	0.17278741091652	0	0	0	0	0	0	0	0	0	0	0	0.283527776427043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
