"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0	0.22171310670827	0	2.31270632389863e-08	0	0.213729342978567	0	0	0	0	0.193682851340467	0	0	0	0.0104851923147324	0.176456082019203	0	0	0	0	0	0	0	0	0	0	0	0.183933401511698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0096548663497253	0.222950888009704	0	0	0	0.199372402554829	0	0	0	0	0.188180284544816	0	0	0	0	0.144561462967989	0	0	0	0	0	0	0	0	0	0	0	0.204303935234276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0309761603386605	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00220257060517837	0	0.181275250776434	0	2.59693451768563e-08	0	0.182237345038141	0	0	0	0	0.204129492306393	0	0	0	0	0.190463186985327	0	0	0	0	0	0	0	0	0	0	0	0.199937649448242	0	0	0	0	0	0	0	0	0.0134830018992829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0262714769716572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.203382800544578	0	0.0587799596116764	0	0.190872790673584	0	0	0	0	0.144488423506675	0	0	0	0.00616680710115262	0.180767138151803	0	0	0	0	0	0	0	0	0	0.00342102709231485	0	0.200061358011017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120596953071992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.138435872927223	0	2.20192452923528e-08	0	0.175311211597013	0	0	0	0	0.238771076312057	0	0	0	0	0.220045424892717	0	0	0	0	0	0	0	0	0	0	0	0.179696496558687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477398956930582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0255450860824089	0.147987599216905	0	2.12670258088691e-08	0	0.253267352811177	0	0	0	0	0.175798734051999	0	0	0	0.00355084704161988	0.198316363636545	0	0	0	0	0	0	0	0	0	0	0	0.182194490796833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133395050954863	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.193938014426415	0	2.57581676468112e-08	0.00789427953491333	0.161343767106127	0	0	0	0	0.201440166339014	0	0	0	0	0.2164369812408	0	0	0	0	0	0	0	0	0	0	0	0.181826195857911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045125376112446	0	0	0	0	0.0225015325343717	0	0	0	0	0	0	0	0.010106499591035	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.20752061704096	0	2.15557031737031e-08	0	0.165737241025593	0	0	0	0	0.200823781188415	0	0	0	0.021523883725999	0.160313618280586	0	0	0	0	0	0	0	0	0	0	0	0.231468646108215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091482374796915	0	0	0	0	0.00346395359483737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.19738405856668	0	2.27840864428768e-08	0	0.201905025843981	0	0	0	0	0.17104020255362	0	0	0	0	0.215394738132839	0	0	0	0	0	0	0	0	0	0	0	0.209408033035067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00486791908372688	0	0
0	0	0	0	0	0	0	0	0.021871665090953	0.166772298066333	0	0.00459170343329416	0.031396863084588	0.201295732377883	0	0	0.00410039287737414	0	0.151120690495269	0	0	0	0	0.165887917021333	0	0	0	0	0	0	0	0	0	0	0	0.214547856898171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00518470977097087	0	0	0	0	0	0	0	0	0	0	0.0101618439202518	0	0	0	0	0	0	0	0	0.0191460341034802	0	0.00392229286009816	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.162276665046016	0	2.35971060349972e-08	0	0.241506409800654	0	0	0	0	0.155037700754062	0	0	0	0	0.175536147594606	0	0	0	0	0	0	0	0	0	0	0	0.163639596014552	0	0	0	0.00972049993620807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0577837869273086	0	0	0	0	0	0	0.0344991703294876	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.152211360243089	0	1.84815506825216e-08	0	0.245663904264458	0	0	0	0	0.13736138121601	0	0	0	0	0.236159777062294	0	0	0	0	0	0	0	0	0	0	0	0.225304827697765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00329873103483367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.183682790833813	0	2.40801628186438e-08	0	0.272488071965558	0	0	0	0	0.210682479587746	0	0	0	0	0.189856926018086	0	0	0	0	0	0	0	0	0	0	0	0.143289707514634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.2247901136719	0	2.02740896800407e-08	0.00484628426434807	0.198103014804757	0	0	0	0	0.164844696310923	0	0	0	0	0.153917465149383	0	0	0	0	0	0	0	0	0	0	0	0.253498405524599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.254320306588659	0	2.67054286937764e-08	0	0.164774993215379	0	0	0	0	0.199488456426134	0	0	0	0	0.200689055441383	0	0	0	0	0	0	0	0	0	0	0	0.156662398135608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121110341181747	0	0.00736732718064747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00458640218858561	0	0
0	0	0	0	0	0	0	0	0	0.183447473875377	0	2.50602165734247e-08	0	0.231343750224727	0	0.00610456996625144	0	0	0.172793251881475	0	0	0	0	0.210316476993899	0	0	0	0	0	0	0	0	0	0	0	0.154345446425861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031353100259053	0	0.0102959053131401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.243023424338612	0	2.64594390324298e-08	0.0266376180650453	0.142792151388057	0	0	0	0	0.182872092867133	0	0.00364109372288367	0	0	0.21371407313823	0	0	0	0	0	0	0	0	0	0	0	0.1873195200206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.204402452363478	0	2.28951171258105e-08	0	0.218579736921982	0	0	0	0	0.158305496312719	0	0	0	0	0.217338696901633	0	0	0	0	0	0	0	0	0	0	0	0.162731862326346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236777525720454	0	0	0	0	0.0149639797066791	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.195714108975164	0	2.46035625337877e-08	0.0106119758402743	0.149881541220038	0	0	0	0	0.213544442187152	0	0	0	0	0.215234350968676	0	0	0	0	0	0	0	0	0	0	0	0.215013556205133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.221706661909714	0	2.1832000122248e-08	0	0.1846576067089	0	0	0	0	0.241778470063506	0	0	0	0	0.165669052064071	0	0	0	0	0	0	0	0	0	0	0	0.186188187421808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.175528093225258	0	2.09294139635982e-08	0	0.207792951874529	0	0	0	0	0.196039641235614	0	0	0	0	0.169355305903743	0	0	0	0	0	0	0	0	0	0	0	0.251283986831442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.12267289045986	0	2.11525771363432e-08	0	0.219839029225815	0	0.0471083972292765	0	0	0.166313404459444	0	0	0	0.0154632741031863	0.193011671814364	0	0	0	0	0	0	0	0	0	0	0	0.235591311555477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.201708633089657	0	0.00181083915534618	0	0.246645602091446	0	0	0	0	0.182492418079675	0	0	0	0	0.212941719055876	0	0	0	0	0	0	0	0	0	0	0	0.134809493218366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00161963190275198	0	0	0	0	0	0	0	0	0.0070166709811092	0	0	0	0.00683280351626292	0	0	0	0	0	0	0	0	0.00412218890950989	0	0
0	0	0	0	0	0	0	0	0	0.198712179717212	0	2.19712763303761e-08	0	0.191811151035273	0	0	0	0	0.15864065219018	0	0	0	0	0.174582490263823	0	0	0	0	0	0	0	0	0	0	0	0.252565180021328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00656262636512069	0	0	0	0	0.0171256984357867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.220056165608318	0	2.34018671485022e-08	0.00603047765942427	0.194858569106854	0	0	0	0	0.17858588769501	0	0	0	0	0.189963667807939	0	0	0	0	0	0	0	0	0	0	0	0.199998485765173	0	0	0	0	0	0	0	0	0.0105067229554153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.169570265285966	0	2.75829442328662e-08	0	0.239065329796404	0	0	0	0	0.161403777999012	0	0	0	0.014760683042334	0.269706732458158	0	0	0	0	0	0	0	0	0	0	0	0.122676415813676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00970606914235494	0	0	0	0	0.0131106988791497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.242710452675504	0	2.36399474008359e-08	0	0.123826517908877	0	0	0	0	0.195304922711661	0	0	0	0	0.214737546209574	0	0	0	0	0	0	0	0	0	0	0	0.204208656840938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019211880013499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.202743182840711	0	0.013788641827763	0	0.180063983857744	0	0	0	0	0.157804519930585	0	0	0	0	0.243810140437686	0	0	0	0	0	0	0	0	0	0	0	0.158615278447678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00377845441813181	0	0	0	0	0	0	0	0	0.00384844425067937	0	0	0	0.0286990227692132	0	0	0	0	0	0	0	0	0.0068483312198085	0	0
0	0	0	0	0	0	0	0	0	0.208715589647143	0	0.0208412877660379	0.00308127664662767	0.180140697645136	0	0	0	0	0.169988392460257	0	0	0	0	0.185603548733456	0	0	0	0	0	0	0	0	0	0	0	0.206474926339459	0	0	0	0.0121463735958677	0	0	0	0	0	0	0	0	0.0130079071660154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.199569779835849	0	2.38633526804882e-08	0	0.206274765406697	0	0	0	0	0.223407686741155	0	0	0	0.00572120473069269	0.158327036839841	0	0	0	0	0	0	0	0	0	0	0	0.206699502582412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.178362493412753	0	0	0.00357167464543881	0.163715518573324	0	0	0.0114030543016648	0	0.206757118960517	0	0	0	0	0.167019248743831	0	0	0	0	0	0	0	0	0	0	0	0.214699247868176	0	0	0	0	0	0	0	0	0	0	0	0	2.08772494065346e-08	0	0	0	0	0	0	0	0	0	0	0.0120953399061992	0	0	0	0	0	0	0	0.0423762827108464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.226099745334383	0	2.29709861309483e-08	0	0.178604192398854	0	0	0	0	0.170969674905842	0	0	0	0	0.229432924339109	0	0	0	0	0	0	0	0	0	0	0	0.192095949814324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00279749023650214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.197952960169608	0	2.22147198194446e-08	0	0.217261606811604	0	0	0	0	0.188960127105199	0	0	0	0	0.207708018113576	0	0	0	0	0	0	0	0	0	0	0	0.170471912286718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115633882702292	0	0	0	0	0	0	0	0	0	0.00608196502834687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.012524622850436	0	0	0	0	0	0	0	0.234756758010303	0	2.2686495430859e-08	0.00928305015910824	0.105453953258045	0	0	0	0	0.196020103203335	0	0	0	0	0.188051596505445	0	0	0	0.013422719727266	0	0	0	0	0	0	0	0.236398419412833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00408875418673335	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.199693253262395	0	2.32386980027866e-08	0.00302156649025285	0.235866641851663	0	0	0	0	0.203233634192583	0	0	0	0	0.197077720218538	0	0	0	0	0	0	0	0	0	0	0	0.16110716074587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.165649322513602	0	0.00392121486057652	0	0.189206219215572	0.00710068583105347	0	0	0	0.226501195766911	0	0	0	0.00242753106395754	0.220562261575093	0	0	0	0	0	0	0	0	0	0	0	0.134818841515804	0	0	0	0	0	0	0	0.00275578182575944	0	0	0	0	0	0	0.013642315936504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179950525796035	0.0154195773155643	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.231549870735355	0	2.52541087804944e-08	0	0.260325419143246	0	0	0	0	0.195922432707994	0	0	0	0	0.195835482278416	0	0	0	0	0	0	0	0	0	0	0	0.116366769880881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.20573999423623	0	2.52740985016554e-08	0	0.236499409886704	0	0	0	0	0.221850842258015	0	0	0	0	0.134629764895875	0	0	0	0	0	0	0	0	0	0	0	0.201279963449077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.196113743433484	0	2.30660961501462e-08	0	0.154733656617935	0	0	0	0	0.205465474281323	0	0	0	0.00477235082577957	0.169782384129605	0	0	0	0	0	0	0	0	0	0	0	0.240818687585216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283136800605617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.153572849924542	0	2.12889039845573e-08	0	0.248745507313288	0	0	0	0	0.188673938468244	0	0	0	0	0.2501836650853	0	0	0	0.0140073521379334	0	0	0	0	0	0	0	0.144816665781789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0171826123469825	0	0	0	0.182250636463713	0	2.32320349265768e-08	0	0.158733038197348	0	0	0.00197028459565753	0	0.207538522383372	0	0	0	0	0.181606242730649	0	0	0	0	0	0	0	0	0	0	0	0.231378170791837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00574314323360094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135973260248064
0	0	0	0	0	0	0	0	0	0.182549641545299	0	2.5972801090442e-08	0	0.162309807184638	0	0	0	0	0.202197590396574	0	0	0	0	0.227169318542093	0	0	0	0	0	0	0	0	0	0	0	0.194544809391428	0	0	0	0	0	0	0	0	0.0258221746778568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00540663228931047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.158660301323387	0	2.05474112543436e-08	0	0.222530889887585	0	0	0	0	0.159216748510642	0	0	0	0	0.196320655898375	0	0	0	0	0	0	0	0	0	0	0	0.224063551778782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171895875828316	0	0	0	0	0	0	0.0220182444709849	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0153799619077038	0.196876095591833	0	0.000992433578590533	0	0.183915074601466	0	0	0	0	0.174687174759583	0	0	0	0	0.16866317417075	0	0	0	0	0	0	0	0	0	0	0	0.186425259440273	0	0	0	0	0	0	0	0	0	0	0	0	0.0226238806074125	0	0	0	0	0	0	0	0.011298964619978	0	0	0	0	0.00650762346409926	0	0	0	0	0.0326303572583107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.160647823949905	0	2.12319721312653e-08	0	0.13858904670525	0	0	0.0117140597982117	0	0.188315285387171	0	0	0	0	0.20824931873978	0	0	0	0	0	0	0	0	0	0	0	0.255385975503243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037098468684467	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.228918557411609	0	2.34137158534116e-08	0.0109609521719139	0.151239711876558	0	0	0	0	0.128461115644181	0	0	0	0	0.224361021664772	0	0	0	0	0	0	0	0	0	0	0	0.251873141530444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0041854762868057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
