"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0.235042326712484	0	0	0.00579738872266765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0460681369626623	0.027779720927782	0	0.0292977805211623	0	0	0.011343191920694	0	0	0.0324455203428284	0	0	0	0.0129173307583638	0.0219123186161607	0	0.0163423793163547	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115571167703279	0	0	0	0	0	0	0	0	0.00514257913743198	0	0.00838642818780533	0.0196959481600929	0	0	0	0	0	0	0	0	0.0163476282440632	0	0	0	0	0	0.227548041860349	0	0.235651652145519	0	0	0.0120243349538846	0	0.0247001757393656
0	0.00689643961644071	0.215682796392046	0	0.0394895613033359	0	0	0	0	0	0.0212456503984601	0	0	0	0	0	0	0	0	0	0	0.0299389386401958	0.00362967773640061	0	0	0	0	0.0439925257059484	0	0	0.00622756418092312	0	0.0372798043834684	0.00581431890275763	0.00278192727338821	0	0	0.019262261815997	0.033068625760308	0	0.0126364079785808	0	0.00627643999119615	0	0	0	0	0	0	0.0533515070070383	0	0	0	0	0	0	0	0	0	0	0.00506647357971034	0	0.00796369202231465	0.0181220542176661	0	0	0.0365388175160901	0.00363424751600263	0.00396692604372988	0	0.0111188523242538	0	0	0	0	0.0205675903043056	0	0	0.160972307955246	0	0.14036848915892	0.0283970172368589	0	0.00919785290526914	0	0.0165112321331481
0	0	0.206225158357514	0	0.105979211004957	0	0.00567530320936708	0	0	0.0143299767943572	0	0	0.00399962160188196	0	0	0	0.00509970003909404	0.0070164796659088	0	0	0	0.030842961491847	0	0	0	0.0262735504349475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059334556505021	0	0	0	0	0	0.0231870796495088	0.0237153063082215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351385251871988	0	0	0	0	0.0154095443699923	0	0	0	0.00321147066426655	0	0.228262911270846	0	0.196205075890028	0	0.0100935675550424	0	0	0
0	0	0.133042946844887	0.0208147359134739	0.0975732298641535	0	0.00806849492684504	0	0	0	0	0	0	0	0	0	0.0447497074888656	0.0311267731065604	0	0	0	0.0506762348037113	0	0	0	0	0	0	0	0	0	0.0179063242698653	0	0.0238720271468049	0	0	0	0	0	0	0	0	0	0	0.0174765942056616	0	0.0675413336733711	0	0	0.134198608950694	0	0	0	0	0.0175852329623226	0	0.00951869565509722	0	0	0.00840329171986111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233844144460733	0.00437639152995944	0	0.045583344082542	0.0395876248977945	0.204513993511456	0	0	0	0	0
0	0	0.297382641371099	0	0.0210241688366332	0.0107804422797057	0	0	0	0	0	0	0	0	0	0	0	0.0303604278716786	0.00226473315056702	0	0	0	0.0170720915183108	0	0	0.00859187226344244	0.00773939680885843	0	0	0	0	0	0	0	0	0	0	0	0.00619934173802259	0.0246467112090067	0	0	0	0	0	0.0469888545171924	0	0	0	0.151866808126995	0	0.0471369122995909	0	0.013109729437282	0	0	0	0	0	0.0622664684626025	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00545867047938024	0	0	0	0	0.197129427356874	0.0204483547990099	0	0	0	0.0137619793432882	0	0.0157709681304613
0	0	0.242900137658876	0	1.79697540265771e-08	0	0	0	0	0	0	0	0.00283220299415532	0	0	0	0.0384511562145904	0	0	0	0	0.0335628171683223	0	0	0	0	0	0	0	0	0	0.0125243600800137	0	0	0	0	0	0.028699438667141	0.00568921910394742	0	0	0.0114504825764292	0	0	0	0.00270469436496759	0	0	0	0.118406760322912	0	0	0	0.00578282226726331	0	0.00863903179480735	0	0	0	0	0.0188715017199544	0	0.0202421278739159	0.0179865354006456	0	0	0.00645514374380815	0.0124044090117447	0	0	0.0100321200274322	0	0.00978007885431229	0.0126926721572251	0	0.0385567384406338	0	0	0.21444888726769	0	0.126886644319458	0	0	0	0	0
0	0	0.175472753269007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0983362587079761	0	0	0	0.0239685250253576	0	0	0	0	0	0	0	0	0.0285347778434773	0	0	0.00781835402980011	0	0	0	0.00665569356490316	0.0095007155500246	0	0	0	0	0	0	0	0	0	0	0.225449622098957	0	0	0	0	0.0156934592768378	0	0	0	0	0	0.0175307840972477	0.00400502593252723	0	0.0288835810526755	0	0	0	0	0	0	0	0	0.0173938965693973	0	0	0	0	0	0.0717905819382261	0	0.204610897395516	0	0	0	0	0.0643550736480697
0	0.00384434258195533	0.101183232580291	0	0.211858806857577	0	0	0.0170963522611934	0	0.0112555512604262	0	0	0	0	0	0	0	0.0503588239578939	0.0047502777960997	0	0	0	0.00598594548193005	0	0	0	0.0207505790844106	0	0.0161639931783433	0	0	0	0	0	0	0	0	0.0199238007910471	0.0502895582468599	0	0	0	0	0	0	0	0.0210915806617699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0310172228499091	0	0	0.0163713865219208	0	0.0162949023174803	0	0.0439747961798477	0	0	0	0.1353918739377	0.030352535576426	0.185957852032286	0	0	0	0.00608658584463322	0
0	0	0.21969918419198	0	0	0	0	0	0.00987492488546102	0	0	0	0	0	0.00792049015801495	0	0	0.0284092788104705	0	0	0	0.0594690491699635	0.00378672971915863	0	0	0	0.0177086474382947	0.0145969504024129	0	0	0	0	0.105595726782743	0	0.00696095010779012	0	0.00947528551414653	0.0356670615842737	0	0.00453045373718108	0	0	0	0	0	0	0	0	0	0.21860168732927	0	0.0188094496672032	0	0	0.0030035355633202	0	0	0	0	0.0360038487564347	0	0	0	0	0	0	0	0	0	0	0.010942520414638	0	0	0.00571413523258705	0.0434225205111417	0	0	0	0	0	0.106406732074392	0	0	0.0222936163705562	0	0.0111072215785666
0	0	0.0885595868902841	0	0.24506723423355	0	0.00625577664814439	0.00887805803970484	0	0.00493505249232474	0.015159363894054	0	0	0	0	0	0	0	0.00950640796116582	0.0180485604955671	0	0.0908153865431089	0	0.00805915537344593	0	0.0235744679508522	0.00346352898532182	0.0102817200021573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357067332042889	0	0	0	0.0133137249077486	0	0	0.101459377070901	0	0.0438832293748944	0	0	0.0120913255806109	0	0	0	0	0.00523343688448688	0	0.0169289071660518	0	0.0225939632069828	0	0	0	0	0	0	0	0	0	0	0	0	0.0118280326835254	0	0.0414913884943595	0	0.162865581916469	0	0	0	0	0
0	0	0.197046168538664	0	0	0.0104222797624052	0	0	0.00678384164307927	0	0	0	0.00349348593052981	0	0	0	0	0.0199303286887676	0	0	0	0.00560112571674115	0	0	0	0.0524464060741412	0	0	0	0	0	0	0	0	0.0064336981225489	0	0	0	0	0.0111230923042078	0.0157643418171291	0	0	0	0.0236133640093637	0	0.0187602953624052	0	0.0480874009762819	1.50082133278385e-08	0	0.00586268817099755	0	0.0140236043069288	0	0.044120099014405	0	0	0	0	0	0	0	0	0	0	0	0.0243443126343999	0	0	0	0	0	0	0	0.0862883790509891	0	0	0.175826385183688	0	0.230028687684114	0	0	0	0	0
0.00831674921540945	0	0.163230783103529	0	0.110270850205204	0.00813462936376295	0	0.0185020951686975	0.0209775754178529	0	0	0	0	0	0	0	0.0231093845498451	0	0.0146392253840636	0.0194487901954649	0	0.0441899212270588	0	0	0	0.00690136558618571	0	0	0	0	0	0.00554991891675665	0	0.030622679895616	0	0	0	0	0.0437387117572521	0.0169256152804427	0	0	0	0	0.0741055556415563	0.0294275087601765	0.00829515067084336	0	0	0	0	0	0	0	0.00341491325359412	0	0	0	0	0	0	0.00304573846075743	0	0.0197250831053097	0	0	0	0	0.0103724883933043	0	0.010681252384603	0	0	0	0.018784456731506	0.0434465042162123	0.0133817309305215	0	0.0516447760353324	0	0.137955611113396	0	0.0207214873283274	0	0.0204394477074176	0
0	0.0077341976623439	0.152228006162448	0	0	0	0	0	0	0	0	0	0	0	0	0.0290042066690093	0.00502857447742386	0	0	0	0	0.0419882338552154	0	0	0	0	0	0.0322093888205012	0.00631916443941197	0	0.0336396631888435	0.028572033300687	0	0.0331240781575841	0.0225602040264452	0	0	0	0	0.0162545436034044	0	0	0	0	0	0	0.0232210972427702	0	0	0.134236215722916	0	0	0	0	0	0	0	0	0	0	0	0.015788527651798	0	0.0279783231586193	0	0	0.0335284321650021	0	0	0	0	0.0220998748890828	0.00657594937853213	0	0	0	0	0	0.0480687595386402	0	0.27132601675637	0	0	0.00851450913295141	0	0
0	0	0.0321510518709601	0	0.200075262507177	0	0	0	0	0.0178002056662523	0.0724740553215339	0	0	0	0	0	0	0	0.0119738595700345	0	0	0.00553664892847665	0	0	0.0143298867616215	0.0198972599238384	0.0310697156141588	0	0	0	0.0161525038704303	0	0	0	0.00371264751680059	0.0135226225500454	0	0	0.0216558646985069	0	0	0	0	0	0.0240395544026772	0	0.01113720396186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133678620594042	0.0493541173247677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265555580144837	0	0.112343525064718	0	0.0638505722418997	0	0	0
0	0	0.236342263963982	0	0.0723069581691441	0	0.00214323837762073	0	0	0	0	0	0	0.00771485438772085	0	0	0	0.0102510553633111	0	0	0	0.0460704067400474	0.00218712189131776	0	0	0	0	0	0	0	0	0	0	0	0.0167980725262598	0	0.0183382673345002	0	0	0.0156466216880649	0	0	0	0	0.0302580029343015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0240799511287516	0.00781857284261574	0.0153588138262386	0	0	0	0.00990601420161275	0	0	0	0	0	0	0.0146792322750646	0	0	0	0	0.302593362346204	0.025430615396406	0.0948155830426195	0	0	0	0	0.047260991564217
0	0	0.311599980455319	0	0	0	0	0.0129025880769301	0.0064313321680305	0	0.0556550826142629	0	0	0	0	0	0.00781278588834402	0.00558736358744517	0.00974951390222851	0.0153416113465586	0	0.107065182205002	0.00771981381068222	0	0	0.0934869803618062	0.0202369686471859	0.0238756740152303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128419583205866	0	0	0	0.0144108229925221	0	0	0	0	0	0.00801633101235783	0	0.00754338327719039	0.00621386145069976	0.049825823617597	0	0	0	0.0162098237423771	0	0	0	0	0.0116974849387941	0	0	0	0	0	0.0478758159801875	0	0.147899817588662	0	0	0	0	0
0	0.0020126120833546	0.208974625806952	0	0	0	0.00637984110763603	0	0	0	0	0	0	0	0	0	0.00825600491058076	0.021624434008927	0	0.0047354249796596	0	0.0275102447986504	0	0	0	0.0198980910857736	0	0	0.00392999009239512	0	0	0	0	0	0	0	0.0195773554478663	0	0.045869317290393	0	0	0	0	0	0.0592195181185468	0	0	0	0	0.152878480776314	0	0	0	0	0	0.0210403268329549	0	0	0	0	0	0	0.00993151620598497	0.0203395748788355	0	0	0	0	0	0	0	0	0.00688663187958476	0.0244474755599564	0.013706852479634	0	0.00310649151089483	0	0.136773717537754	0	0.161726036436397	0	0	0.0211754361709536	0	0
0	0	0.243772285095584	0	0.164473495199876	0	0	0	0	0.0091603847988103	0.0141080086152967	0	0	0	0	0	0	0	0	0.0158432678679459	0	0.0143286336539583	0	0	0	0.0252443746791177	0.0119691083719553	0	0	0	0	0	0	0	0	0	0	0	0.0387782627653745	0	0.0124536314833623	0	0	0	0	0	0	0	0	0.134126761110093	0	0	0	0	0	0	0	0	0	0.00482836523305281	0	0.0126665384543975	0	0.0146919049428416	0	0	0	0	0	0	0	0	0.0143569697079596	0.0157578497916332	0	0	0	0	0.174428865744769	0	0.0710415879254549	0	0	0	0	0.00796970455851688
0	0.00324575988527224	0.274799307234447	0	0.105575422631752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017254927897157	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00806138953209267	0	0.00572536361865526	0.0221075575874901	0.0480586889802115	0	0	0	0	0	0	0	0	0	0	0.0103735971969281	0	0	0	0	0	0	0	0	0	0.00593113134091003	0	0.00651716103252004	0.0130677889923348	0	0	0	0	0.00391046623156973	0	0	0	0.00588229606035384	0.00459558202641825	0	0	0	0	0.233893556007199	0	0.231000003744689	0	0	0	0	0
0	0.00172114973574498	0.129077750696229	0	0.0869904370224216	0	0.00657982212690016	0	0	0.00391380690737209	0	0	0	0	0	0.00866691708082062	0.0218332208839932	0.0456447609471755	0	0	0	0.0263543632189016	0.00597714119714807	0.00666432350766194	0	0	0	0.00750801960001829	0	0	0	0.0198603299674694	0.038653654011184	0	0	0	0	0.0134812454056143	0	0.0120211749063074	0	0	0	0	0	0.00555607941053539	0.0207314020178745	0	0	0.0699470552500325	0	0.0362060282246327	0	0	0	0	0	0	0	0	0	0	0	0.00982179332263562	0	0	0	0.00698498509286191	0	0	0	0	0	0	0	0	0	0	0.101306091125231	0.0683401217418844	0.220891972728732	0	0	0.00399816242279165	0	0.0212681914478256
0	0.0155024605599039	0	0.020466899236654	0	0	0	0	0	0.0200933266053254	0	0	0	0	0	0	0	0	0.00997438962082947	0.0111818498230641	0	0.0132156790076542	0.013619263281404	0	0	0.00359931650890943	0.0210894697886428	0	0	0.0141226640140211	0	0	0	0.062962299324818	0	0	0	0	0	0.0213667773757768	0	0	0	0	0.00572960710048953	0	0.109578008818212	0	0	0.204432432379245	0	0	0	0	0.0324969574142198	0	0	0	0	0.0131185046944916	0.0136446013865587	0	0	0.00563387153245765	0	0	0	0	0.00764043353532619	0	0	0	0.012337466481567	0	0	0	0	0	0.152138933893043	0.0167536487067863	0.178371940392611	0	0	0	0	0.0209291985179893
0	0.00155934103379058	0.153728548056471	0	0.0947362719392875	0	0	0	0	0	0	0	0	0	0	0	0	0.0301429440645897	0	0	0	0.00680502607144874	0	0	0	0.035017483094488	0.010212647704692	0	0	0	0	0.024714161627443	0.0544914680109864	0	0	0.00521420443213397	0	0	0	0.0102923543478598	0	0	0	0	0	0.011520121480123	0.00842330937524387	0	0.0149324598307732	0.0478331146467198	0.00693190980566503	0.0500979485012035	0	0	0	0	0	0	0	0	0	0.0189269119837951	0	0.0209969858820792	0	0	0.00876415848753855	0	0.00262407911785297	0	0	0	0	0.0104497285805481	0.0301520766013645	0	0	0	0.10941895763293	0	0.169670480370841	0	0.0120176116411904	0.0180385079994295	0.00720653292496799	0.0250806547545436
0	0	0.175875224632095	0	0.0353927633904359	0.0162236368064422	0	0	0.00608132517061288	0	0.0468334594571165	0.00724946650337843	0	0	0	0	0	0	0	0	0	0.0219615548234177	0	0	0	0	0	0	0	0	0.0160951525115619	0.0122497572515779	0	0.00545788857397159	0	0	0	0	0	0.0361351107441693	0	0	0	0	0.0226546153789024	0	0	0	0	0.155174231952679	0	0	0	0.00482291132890856	0	0.0281506391622612	0	0	0	0.00420639320540466	0	0	0.00872667813710397	0.00356564347832959	0	0	0	0	0	0	0	0	0	0.0136997046003377	0	0	0	0	0.260218327826587	0	0.105554870049192	0	0.0116533497607788	0.00201729525473556	0	0
0	0	0.0920460050092676	0.0332201800247031	0.0857924744956781	0.0106788626774552	0	0	0	0.00354405401515549	0	0.0109155126913703	0	0	0	0	0	0.0103914002151838	0	0	0	0.0644314213199	0.00531855284926486	0	0	0	0	0	0	0	0.0233618430501016	0	0	0.0158242694800272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159610517214221	0	0.0208293409055483	0	0	0.00884145954245399	0	0	0	0	0	0	0	0	0.0174346049535947	0	0	0	0	0	0	0	0	0	0.0118197799509822	0	0	0	0	0.212933617820977	0	0.164340139773061	0	0.025835306100037	0	0.0228306579110182	0
