"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341821095867229	0.0204449417290746	0	0	0	0	0	0	0.0113207412727329	0	0.0299255785573039	0	0	0	0.0400607098341057	0	0	0	0.11015045209862	0	0	0	0	0	0	0.0608984908155129	0	0	0.088549321952093	0	0	0.0387623905893087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0808379715279572	0	0	0	0	0	0	0	0.37427176470436	0.110595527332208	0	0	0	0	0	0
0	0	0.09613719184394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120008410187211	0	0	0	0	0.0101796318516263	0	0	0.185024592510644	0	0	0	0	0	0	0	0	0	0	0	0	0.0348233058617291	0	0	0	0	0.0830584055171767	0	0	0	0	0	0	0	0	0	0	0.0876144432048995	0	0	0	0	0	0	0	0.0175054263817153	0	0	0	0	0	0	0	0	0	0.0185412620321635	0.0226765465413618	0.0164117753925025	0	0.0608005316192911	0	0	0	0	0	0.247218477055738	0	0	0
0	0	0	0	0.0199290359453927	0	0.0193991029701362	0	0.0282220076410386	0	0	0	0.0219033922263287	0.0496900978865601	0	0	0	0	0.0379751328210909	0	0	0	0	0	0	0	0	0	0	0	0	0.0194002315216671	0	0	0	0	0	0.0890248255638976	0	0	0	0	0	0	0.0357402486937857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535014225818666	0.0532210097201186	0	0	0	0.0579188075283222	0.0148727615592151	0	0.0512910405415606	0	0	0	0	0	0	0	0	0	0.406818117295654	0	0.0410927655033656	0	0	0
0	0	0	0	2.80572582181843e-08	0	0	0	0	0	0	0	0	0	0	0	0.0781000020855394	0	0.0673848534087267	0	0	0.24901009350203	0	0	0	0	0.107697548597411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028683972293237	0	0	0	0.107259332502018	0.0634228821195263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0405243051986059	0	0	0	0	0	0.029143818766619	0.0241304799511695	0	0	0.0564056014739824	0.0156212087505551	0	0	0	0	0	0	0	0	0.0900975527292942	0	0.0425183205640271
0	0	0.0320880147957997	0	0	0	0	0	0.0210034633820641	0	0	0	0	0.030354761808742	0	0	0	0.0700775553735292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179825836973153	0	0.0881479770416406	0	0	0.0650680474605304	0.0375367650254163	0.112947963762388	0	0	0	0	0	0	0	0	0.146890610667456	0.001431324263871	0	0.0416311271323354	0	0	0	0	0	0	0	0	0	0	0.0263644861566157	0	0	0	0	0.0370887385614057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109543327595053
0	0	0	0	0	0.0147703322434003	0.0395288431678071	0.0970733132130957	0.0857118121431354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181467047556349	0	0.0318769550933153	0	0	0	0	0.00495450963772299	0	0.013474068621874	0.0496161230088411	0	0	0	0	0	0.0939945514093752	0	0	0	0	0.16674694527236	0	0	0	0	0	0	0	0	0	0.0243977675267009	0	0	0	0	0	0	0	0	0.0201655609976674	0	0	0	0.0213702255186692	0	0.031319635462061	0	0	0	0.28685265192834	0	0	0	0	0	0	0
0.0349424292945894	0	0	0	0	0	0	0.0373362407565882	0	0	0	0	0	0	0	0	0	0.057184760302056	0.0196553379141114	0	0	0	0.0108442431515077	0	0	0.116105035253693	0.048748237658505	0	0	0	0	0.0912107303260684	0	0	0	0	0	0	0	0.0173798736656344	0.0682022226506727	0	0	0	0	0	0	0	0	2.3989345153744e-08	0	0	0.0110083469047749	0.0368140027082477	0	0	0	0	0	0	0	0.0602683852619256	0	0	0	0	0	0.163740694010032	0	0	0	0	0	0	0	0	0	0	0	0.120476169097456	0	0	0	0	0	0.106083267054792
0	0.00582619359082517	0	0	0	0	0.0151697949460693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115620657765429	0.0292881852044341	0	0.0677637477356846	0.10256874531382	0	0.0660967397819134	0	0	0	0	0	0	0.0124056421738354	0	0	0	0	0	0	0.0356107680042754	0	0	0	0	0.0515207439225467	0	0	0.0890329129908378	0	0	0	0	0	0	0.0392189159688242	0	0	0	0	0.0497635154465988	0.0293814425085705	0	0	0	0	0	0	0.00863506943265199	0.101433821276246	0	0	0.0490835593462954	0.0978722764270875	0	0	0	0	0	0.0337072681640549	0	0	0	0	0
0	0	0	0	1.72124622210482e-08	0	0	0	0	0	0	0	0	0.0539670494150132	0	0.0181138202423071	0	0	0	0	0.0405066577194137	0.0275226412789359	0	0.0105837893160631	0	0	0.0569984881968204	0.0309036789978906	0	0	0	0	0	0	0	0	0	0	0	0.0527110896021153	0.0252011132077718	0	0.0146119668500187	0	0	0	0	0	0	0	0	0.0878699099473383	0	0	0.01867494056212	0	0	0	0	0	0	0.0288752376806671	0	0.040700195556349	0	0	0	0.125156982594874	0.0188169897916625	0	0	0	0	0	0	0	0.031900440242088	0	0.121420165769129	0	0	1.7014760523068e-08	0	0.0890008538337074	0.0410531494850135	0.0654108054834791
0.00524192362566704	0	0.0730844878585602	0	0	0	0	0	0	0	0.0677803062085975	0	0	0.0300240339703361	0	0	0	0.069511778296349	0	0	0	0	0	0.00917925490195803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274284722131307	0	0	0	0	0	0	0.024027350229042	0	0	0	0	0	0	0.057632589092979	0.0912300646073753	0	0	0	0	0	0	0	0	0	0	0	0	0.239431466308492	0	0	0	0	0	0	0	0	0	0	0	0	0.237624068507025	0	0.047723925116921	0.0200802790635675	0	0
0	0	0	0	1.59078071539883e-08	0	0.0492602603762219	0	0	0	0	0	0	0	0	0	0	0.0328287421540441	0.00624576854082788	0	0	0	0	0	0	0	0.0519024106037629	0	0.055399656443346	0	0	0	0	0.093320177283624	0	0	0.0278167091550041	0	0	0	0	0	0	0	0.116586924466643	0	0.0716134768826448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00764702047739139	0.0368051891700511	0	0.00564824513832206	0	0	0.00599079332369315	0	0.0438047927316945	0	0	0	0	0	0	0	0.173872357485086	0.160479034928633	0	0	0	0.0370590867881401	0	0.0237193381430629
0	0	0	0	2.72245682629484e-08	0	0	0	0	0	0.179141742996713	0	0.0103341639243833	0.00760697191900993	0	0	0	0.0917815499822801	0.0291153546424652	0	0	0.0778109017763975	0	0	0	0	0	0.0468551786664684	0	0	0	0	0	0	0	0.0148442348212556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996454742632541	0	0	0	0	0	0	0.0582848190185061	0.0452243172588563	0	0	0	0	0	0	0.145356595737106	0	0	0.00976518975789268	0	0	0.0267851627014306	0.0239834652640246	0	0	0	0	0	0	0	0	0	0.133464850045388	0	0
0	0.0771776224019357	0	0	0.174291021694377	0.048982781428628	0	0	0	0	0.10652584702603	0	0	0	0	0	0	0	0	0	0	0.0123118314626436	0	0.00587333267423474	0	0	0	0	0.022554946112312	0	0	0.0615544746382205	0	0	0	0	0	0	0	0.0471397293226286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833189885706744	0	0	0	0	0	0	0	0	0	0	0	0.0928149898984329	0	0	0.205154000544971	0.0453280468133055	0	0	0	0.0169723874116064	0	0
0	0	0.0271256531214981	0	0	0	0	0	0.0867757292360561	0.0391312404368568	0	0	0	0	0	0	0	0	0	0	0	0.0780344913740129	0.0314271628998371	0	0	0.0683155593676294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0549148919506294	0	0	0	0	0	0	0	0	0.00639275255230057	0	0	0	0	0.0329365418845402	0	0.0195355181062724	0	0	0.0285205250400794	0	0	0	0	0	0	0.0342437925261802	0.359052590338464	0	0	0	0	0.133593551165644
0	0	0.159395439278516	0.0468887483959409	0	0	0	0	0	0	0	0	0	0.0257685065318997	0	0	0	0.12659961312857	0.0117434485295263	0	0	0	0	0	0	0	0.0611412455531228	0	0	0	0.0800574780508423	0	0	0	0	0	0	0	0	0	0	0.0141971999532689	0.0456587754569606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0456905113602829	0.0198701853395862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0859282089104179	0.234154611560191	0	0	0.0429060279508743	0	0
0	0	0.130788274765471	0	0	0	0	0	0.0160033734226836	0	0	0	0	0	0	0	0	0	0	0	0.0299450524037084	0.0904713909607986	0.0609819899233631	0	0	0.00907499149628126	0	0	0	0	0.0552083422507938	0.0271937862717067	0	0	0	0	0	0	0	0	0	0.0136475356281401	0	0	0	0	0	0.158804314354811	0	0.164409953637543	0.0623222112987766	0	0	0.0981623589939826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048210783250099	0	0	0	0	0.034775641341841	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0657248381898343	0	0	0	0	0	0	0	0	0	0	0.0186020415167903	0	0	0.0143492257686938	0	0	0	0	0	0	0	0.0436488048457094	0	0	0.130494944414821	0	0.0329974924337643	0	0	0.0268189249689196	0.116771067366042	0	0	0	0	0	0	0	0	0	0.0518714246312033	0	0	0	0	0	0	0	0	0	0	0	0.0449569452956064	0.0469310453901957	0.134023496077906	0	0	0	0	0	0	0	0	0.0697108382775884	0	0	0	0	0	0.203098910822926	0	0	0	0	0	0	0
0	0	0.138019325496019	0	0	0	0	0	0	0	0	0	0.0266282390299085	0.0819204203070869	0	0	0	0	0	0	0	0.0903694958828576	0	0.0121980759548132	0	0	0	0	0	0	0	0.112067364228341	0	0	0.0464174681391916	0	0	0	0.207088985937325	0	0.035851224917922	0	0	0	0	0	0.0257854661485263	0	0	0	0	0.0396212473866402	0	0	0.0187944152965808	0	0	0	0	0	0.0208232414977484	0	0	0	0	0	0	0	0	0	0	0.144415029777038	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0523344375738117	0	0	2.7666376372347e-08	0	0	0	0	0.0515772954359926	0	0	0	0.0297401244811529	0	0	0	0.101540565401493	0	0	0.0645587634125845	0.0791075820058999	0.0410161456773592	0	0	0.0543903918765497	0	0	0	0	0	0.0165800132869158	0	0	0.0435672612058411	0	0	0	0	0	0	0	0.0570358510509673	0	0	0	0.0497255034004033	0	0	0	0	0	0	0	0	0	0	0	0	0.0847298465038199	0	0.0484023204329257	0	0.0584795532708804	0	0	0	0	0.0329120877995693	0	0	0	0	0	0	0	0	0	0	0.0298102385977953	0.0758919961756807	0	0	0.0285999947439809	0	0
0	0	0	0	1.62606408195978e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0452906444075637	0.0180660364022197	0	0	0.035568703923246	0.0827193034882842	0	0	0	0	0	0	0.220510150803492	0.037386804658647	0	0	0	0	0	0	0	0	0	0	0.0256722373860602	0.0464916728670363	0	0	0	0	0	0	0	0	0	0	0	0	0.0400919627876079	0	0.0539568287018528	0	0	0	0	0.166977840789744	0.0398752064482271	0.0292342093095768	0	0	0	0	0.0178938666910588	0	0	0.0158570335357163	0	0	0	0.0680785341207928	0	0	0	0	0.056328947418234
0	0	0.189424550699182	0	0	0	0	0	0.0206603916060722	0	0.0503462873522981	0	0	0.0376627457453619	0	0	0	0.0855875123676274	0	0	0.0252645608255558	0.0542860210308633	0	0.00671843359212163	0	0.228375294773502	0	0.0449259470623265	0	0	0	0	0	0	0.0462494517481397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23663508786065e-08	0	0	0	0	0	0	0	0	0	0	0	0.03071718586408	0	0.0742051969866347	0	0	0	0.0180835833449803	0.0486403283769224	0	0	0	0	0	0.0388524762579804	0	0	0	0	0	0	0	0	0	0	0
0	0	2.16626720525745e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.078047240646979	0	0	0	0	0	0	0.0978821645572009	0	0	0	0	0	0	0	0	0	0	0	0	0.0392878259655239	0.139920994199463	0.0258376814368891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125771923470373	0	0	0	0	0	0	0	0	0.0424332338478559	0.0410556345226201	0.0140381157167559	0	0	0.0576258017266178	0	0	0	0	0	0.138989420818715	0	0.300177117945866	0	0	0.0121275546058029	0	0
0	0.0099852654544656	0.322310188885336	0	0	0	0	0	0.0325557904713391	0	0	0	0	0.00931727415940794	0	0	0	0	0	0	0	0	0.0629457310906782	0.0134402877370157	0	0	0	0	0	0	0	0	0.0733735100267167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195614532615045	0	0	0	0.0401835549847635	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0560051905599798	0.0058994037873419	0	0	0	0	0	0	0	0	0	0	0	0.127487262654163	0	0	0	0.0508820075737469	0
0	0	0	0	0	0	0.0519115255857421	0	0.0954943395212409	0	0	0	0	0	0	0	0	0	0.0254885659900489	0	0	0.100607081593623	0	0	0	0	0	0	0.0247166193105604	0	0	0	0	0	0	0	0	0	0	0.0262019571661765	0	0	0	0	0	0	0	0	0	1.65780876987607e-08	0	0	0	0	0	0	0	0	0	0.0429765267220219	0	0.00783470419846182	0	0.126596318316697	0	0	0	0	0	0	0	0	0	0.114043872522711	0	0	0	0	0	0	0.384128472494629	0	0	0	0	0
0	0	0	0	0	0	0.0227490149156171	0	0	0	0	0	0	0	0	0	0	0.188872372378281	0	0	0	0.0278815341839571	0	0	0	0.0720689609203905	0	0	0	0	0	0	0	0	0	0	0	0	0.0370899956483972	0	0	0	0	0	0	0.00978883225448256	0.0361343771816075	0	0	0.190288715414515	0	0	0	0	0	0	0	0	0	0.0758365613460354	0	0	0.0584545045302395	0.0341993884805291	0	0	0	0	0.0295146142998459	0	0	0	0.0435100638725438	0	0	0	0	0	0	0	0.0575675264489223	0	0.116043538124636	0	0	0
0	0	0	0	2.48304395102418e-08	0	0	0	0.0280668119478175	0	0.108522642781537	0	0	0.0152315684938745	0	0	0.0429101645780654	0	0	0.0122680197346454	0	0.154221892455022	0	0	0	0	0.0905935583968188	0.0102754925333455	0	0	0	0	0	0.0719149771538157	0.0142763153375976	0	0	0	0	0	0	0	0	0	0	0.0582733112763848	0	0	0	0	0	0.0539645551401933	0	0	0	0	0	0	0	0	0	0	0	0.082972316452687	0	0	0.0801617214022209	0	0	0	0.142708446658546	0	0.0336381808269894	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.55104033962079e-08	0	0	0	0.0417694148827167	0	0	0	0.0231920992357776	0	0	0	0	0	0	0	0	0.155875410884763	0.034414627974959	0	0	0	0	0	0.0492181054531809	0	0	0.0632732973393955	0	0	0	0.0166093064235798	0	0	0	0.2349778751381	0	0	0	0	0	0	0.0488197172999931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0574400539548771	0	0	0	0	0.144649243528674	0.113879887615358	0	0	0	0.0158809447582212	0	0
0	0	0	0	0	0	0.0486720788755219	0.0224674721568333	0	0.0155014562300157	0	0	0.0169579506598011	0	0	0	0	0	0.0710554626573396	0.0258644620615895	0	0.0482941886716514	0	0.0294972083801347	0	0	0	0.0477740739299861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236886506900692	0	0	0	0	0	0	0.0559652620948922	0	0	0	0	0	0	0	0	0.0409817868478867	0	0	0	0	0.0454386353358065	0	0	0	0	0	0	0.0852161321595585	0.116831840657297	0	0	0	0	0	0	0.0403826040743006	0	0.151444510731911	0	0.0336105400577434	0	0	0.0803556837276613
0	0.0546446832861426	0	0	1.96212036154276e-08	0	0	0	0.0106483073378545	0	0	0	0	0	0	0	0	0	0	0	0	0.120623160092722	0	0.00746871088002067	0	0	0.061100556151316	0.0561527108958592	0	0	0	0	0	0	0.00865478510188098	0	0	0	0.0201396758003281	0.0357578765161745	0.0415128159064431	0	0	0	0	0	0.0972264447335241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155954660506893	0	0.0484811783715283	0	0.056033892070432	0.0931300312086923	0	0.0404390762771333	0	0	0	0	0	0	0.232390609698055	0	0	0	0	0
0	0	0	0	3.55826990495291e-08	0	0	0	0.0104435494274527	0.0321430327373216	0	0	0.0295937641466397	0	0	0	0	0	0	0.0264910772386108	0	0.309906193506117	0.023783793655598	0	0	0.0385358014747474	0	0	0	0	0	0	0	0	0	0	0	0	0.0589306009031172	0.13150039892398	0	0	0	0	0	0	0.0425497446732919	0	0	0	0	0	0	0	0	0	0	0.0110706451562464	0	0.0435777037420094	0	0	0	0.0464932773260443	0	0	0.0450032826268635	0	0	0	0	0	0	0.0920484799425489	0	0	0.057928618936712	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0489410119987986	0	0	0	0.0967884838243621	0	0	0	0	0	0	0.0244989209687103	0.036763753176334	0	0	0	0	0.0091957719204167	0	0	0	0	0	0	0	0	0	0	0.0347051400086325	0	0	0	0	0.0653528499099509	0	0	0	0	0	0	0	0	0	0.212647419135248	0	0	0	0	0	0.0907668696210923	0	0	0	0	0.0564567368828268	0.0160959210736901	0	0.0114582308112068	0	0	0	0	0	0	0	0	0	0	0.101545272421335	0.101900854015079	0	0	0	0	0	0	0	0.0135649298698971	0.07931783436242	0
0	0	0.00121637796842704	0	0	0	0	0	0	0.0601650651750293	0	0	0.0455320210199145	0	0	0	0	0.0385751908001408	0	0	0	0	0.0491626227756544	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103942769194722	0.0394048653541361	0	0	0	0	0.0270137519223931	0	0	0	0	1.29825054551988e-08	0	0	0	0.0715793532381407	0	0	0	0	0	0	0	0.0294000619017933	0.107140311340938	0	0	0	0	0	0	0.103967620039699	0	0	0.0992930307656532	0	0.0391044687568011	0	0	0.0677168091677796	0	0	0	0.116785667596272	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0188522891196721	0	0	0	0	0	0	0	0	0.135015992823181	0.0167662415028537	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0762214336912205	0	0	0	0	0.059862689123599	0	0	0	0	0	0	0.029939491159449	0	0	0	0	0.262025431577802	0	0	0	0	0	0	0	0	0.0149484643482975	0	0	0.0663615770127621	0.00836004531396643	0	0	0	0	0	0.0494086238642241	0	0	0	0	0	0	0	0	0	0.13324689233231	0.0860327444462553	0	0	0	0	0.0174173973339185	0.0255406863504889
0	0	1.31911429936114e-08	0	0	0	0	0.0387704135431658	0	0	0	0.137070076613874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0698499860006818	0	0	0	0.0967099018181844	0	0	0	0	0	0	0.061424175425683	0	0	0	0.0592686147795567	0	0	0	0	0	0.0376267501507935	0	0	0	0	0	0	0	0.0520269896522539	0.0455699627963621	0	0	0	0	0.0105447148043061	0	0.0235919235169406	0	0	0	0	0	0	0	0	0	0.318821919362716	0	0	0.0170510500941053	0	0.0316735082502333
0	0.0262435207691575	0	0	0	0	0.00969530653280157	0	0.0182137608609068	0	0	0	0	0	0	0.0102526697771683	0	0.12583337858129	0	0	0	0	0.0048778664721992	0	0	0	0	0	0.00987275981273389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0425975068394098	0.0481382777880724	0	0	0	0	0	0	0.0200141507341137	0	0.0505966542105819	0	0	0	0	0	0	0.113063722378514	0	0	0	0.0760462128639198	0	0.0112791680336129	0	0	0	0	0	0	0	0	0	0	0	0.268172951909488	0	0	0.0445025152531131	0	0.120599577182916
